time,mileage,lat,lon,road_name
1147.040540540548,14777.192567567461,25.08558,121.67736,Keelung
1148.7567567567642,14815.094594594488,25.08563,121.67778,Keelung
1150.4729729729804,14852.996621621514,25.08567,121.67801,Keelung
1152.1891891891967,14890.898648648541,25.08567,121.67805,Keelung
1153.905405405413,14928.800675675568,25.0857,121.67841,Keelung
1155.6216216216292,14966.702702702594,25.08574,121.67894,Keelung
1157.3378378378454,15004.60472972962,25.08578,121.67972,Keelung
1159.0540540540617,15042.506756756648,25.0858,121.68036,Keelung
1160.770270270278,15080.408783783674,25.08581,121.68075,Keelung
1162.4864864864942,15118.3108108107,25.08583,121.68113,Keelung
1164.2027027027104,15156.212837837727,25.08583,121.6812,Keelung
1165.9189189189267,15194.114864864754,25.08583,121.68127,Keelung
1167.635135135143,15232.01689189178,25.08583,121.68131,Keelung
1169.3513513513592,15269.918918918807,25.08583,121.68136,Keelung
1171.0675675675755,15307.820945945834,25.08584,121.68175,Keelung
1172.7837837837917,15345.72297297286,25.08585,121.68202,Keelung
1174.500000000008,15383.624999999887,25.08585,121.68205,Keelung
1176.2162162162242,15421.527027026914,25.08586,121.68208,Keelung
1177.9324324324405,15459.42905405394,25.08586,121.68222,Keelung
1179.6486486486567,15497.331081080967,25.08587,121.68244,Keelung
1181.364864864873,15535.233108107994,25.08588,121.68267,Keelung
1183.0810810810892,15573.13513513502,25.0859,121.68292,Keelung
1184.7972972973055,15611.037162162047,25.08591,121.68303,Keelung
1186.5135135135217,15648.939189189074,25.08594,121.68329,Keelung
1188.229729729738,15686.8412162161,25.08605,121.68411,Keelung
1189.9459459459542,15724.743243243127,25.08609,121.6843,Keelung
1191.6621621621705,15762.645270270154,25.08615,121.68466,Keelung
1193.3783783783867,15800.54729729718,25.08621,121.68499,Keelung
1195.094594594603,15838.449324324207,25.08647,121.68632,Keelung
1196.8108108108192,15876.351351351233,25.0865,121.68648,Keelung
1198.5270270270355,15914.25337837826,25.08654,121.68666,Keelung
1200.2432432432518,15952.155405405287,25.08654,121.68667,Keelung
1201.959459459468,15990.057432432313,25.08684,121.68808,Keelung
1203.6756756756843,16027.95945945934,25.08698,121.68873,Keelung
1205.3918918919005,16065.861486486367,25.0875,121.69119,Keelung
1207.1081081081168,16103.763513513393,25.0876,121.6917,Keelung
1208.824324324333,16141.66554054042,25.08778,121.69256,Keelung
1210.5405405405493,16179.567567567447,25.08789,121.69307,Keelung
1212.2567567567655,16217.469594594473,25.08802,121.69345,Keelung
1213.9729729729818,16255.3716216215,25.08815,121.6938,Keelung
1215.689189189198,16293.273648648526,25.08832,121.69414,Keelung
1217.4054054054143,16331.175675675553,25.08835,121.69421,Keelung
1219.1216216216305,16369.07770270258,25.0884,121.69428,Keelung
1220.8378378378468,16406.979729729606,25.08842,121.69431,Keelung
1222.554054054063,16444.881756756633,25.08851,121.69444,Keelung
1224.2702702702793,16482.78378378366,25.08858,121.69453,Keelung
1225.9864864864956,16520.685810810686,25.08862,121.69459,Keelung
1227.7027027027118,16558.587837837713,25.08875,121.69473,Keelung
1229.418918918928,16596.48986486474,25.08883,121.69483,Keelung
1231.1351351351443,16634.391891891766,25.08909,121.69507,Keelung
1232.8513513513606,16672.293918918793,25.08945,121.69533,Keelung
1234.5675675675768,16710.19594594582,25.08967,121.69546,Keelung
1236.283783783793,16748.097972972846,25.09004,121.69566,Keelung
1238.0000000000093,16785.999999999873,25.09026,121.69578,Ruibin
1238.9210526315883,16804.197368420926,25.09027,121.6958,Ruibin
1239.8421052631672,16822.39473684198,25.09027,121.69582,Ruibin
1240.7631578947462,16840.592105263033,25.09029,121.69584,Ruibin
1241.6842105263252,16858.789473684086,25.0903,121.69585,Ruibin
1242.6052631579041,16876.98684210514,25.09033,121.69587,Ruibin
1243.526315789483,16895.184210526193,25.09045,121.69593,Ruibin
1244.447368421062,16913.381578947246,25.09057,121.69599,Ruibin
1245.368421052641,16931.5789473683,25.09072,121.69605,Ruibin
1246.28947368422,16949.776315789353,25.09073,121.69605,Ruibin
1247.210526315799,16967.973684210407,25.0908,121.69608,Ruibin
1248.1315789473779,16986.17105263146,25.09088,121.69611,Ruibin
1249.0526315789568,17004.368421052513,25.09094,121.69613,Ruibin
1249.9736842105358,17022.565789473567,25.09115,121.69619,Ruibin
1250.8947368421148,17040.76315789462,25.09123,121.69621,Ruibin
1251.8157894736937,17058.960526315674,25.09127,121.69623,Ruibin
1252.7368421052727,17077.157894736727,25.0915,121.69632,Ruibin
1253.6578947368516,17095.35526315778,25.09157,121.69635,Ruibin
1254.5789473684306,17113.552631578834,25.0916,121.69636,Ruibin
1255.5000000000095,17131.749999999887,25.0918,121.69643,Ruibin
1256.4210526315885,17149.94736842094,25.09197,121.6965,Ruibin
1257.3421052631675,17168.144736841994,25.09203,121.69652,Ruibin
1258.2631578947464,17186.342105263047,25.09213,121.69655,Ruibin
1259.1842105263254,17204.5394736841,25.09214,121.69656,Ruibin
1260.1052631579043,17222.736842105154,25.0923,121.6966,Ruibin
1261.0263157894833,17240.934210526208,25.09249,121.69665,Ruibin
1261.9473684210623,17259.13157894726,25.09267,121.69669,Ruibin
1262.8684210526412,17277.328947368314,25.09277,121.69671,Ruibin
1263.7894736842202,17295.526315789368,25.09302,121.6968,Ruibin
1264.7105263157991,17313.72368421042,25.09361,121.697,Ruibin
1265.631578947378,17331.921052631475,25.09387,121.69709,Ruibin
1266.552631578957,17350.118421052528,25.09422,121.69722,Ruibin
1267.473684210536,17368.31578947358,25.09439,121.69728,Ruibin
1268.394736842115,17386.513157894635,25.09445,121.6973,Ruibin
1269.315789473694,17404.71052631569,25.09469,121.69738,Ruibin
1270.236842105273,17422.90789473674,25.0949,121.69747,Ruibin
1271.1578947368519,17441.105263157795,25.09502,121.69752,Ruibin
1272.0789473684308,17459.30263157885,25.09521,121.69762,Ruibin
