time,mileage,lat,lon,road_name
515.4799999999994,2680.299999999995,25.04384,121.58173,忠孝東路
520.7399999999994,2707.649999999995,25.04416,121.58196,忠孝東路
525.9999999999994,2734.999999999995,25.04418,121.58197,中坡南路
529.6666666666661,2751.999999999995,25.04378,121.58244,中坡南路
533.3333333333327,2768.999999999995,25.04372,121.5825,中坡南路
536.9999999999993,2785.999999999995,25.0435,121.58276,中坡南路
540.666666666666,2802.999999999995,25.04343,121.58284,中坡南路
544.3333333333326,2819.999999999995,25.04339,121.58288,中坡南路
547.9999999999992,2836.999999999995,25.0433,121.58299,中坡南路
551.6666666666658,2853.999999999995,25.04328,121.58302,中坡南路
555.3333333333325,2870.999999999995,25.04325,121.58305,中坡南路
558.9999999999991,2887.999999999995,25.04323,121.58307,中坡南路
562.6666666666657,2904.999999999995,25.04318,121.58312,中坡南路
566.3333333333323,2921.999999999995,25.04311,121.58321,中坡南路
569.999999999999,2938.999999999995,25.04311,121.58321,中坡南路
