time,mileage,lat,lon,road_name
476.7199999999994,2102.6399999999967,25.03025,121.54344,復興南路二段
483.5599999999994,2140.7199999999966,25.02988,121.54343,復興南路二段
490.39999999999935,2178.7999999999965,25.02966,121.54343,復興南路二段
497.2399999999993,2216.8799999999965,25.02929,121.54341,復興南路二段
504.0799999999993,2254.9599999999964,25.02918,121.5434,復興南路二段
510.9199999999993,2293.0399999999963,25.02845,121.54341,復興南路二段
517.7599999999993,2331.1199999999963,25.0278,121.5434,復興南路二段
524.5999999999993,2369.199999999996,25.02777,121.5434,復興南路二段
531.4399999999994,2407.279999999996,25.02774,121.5434,復興南路二段
538.2799999999994,2445.359999999996,25.02769,121.5434,復興南路二段
545.1199999999994,2483.439999999996,25.02738,121.5434,復興南路二段
551.9599999999995,2521.519999999996,25.02702,121.54339,復興南路二段
558.7999999999995,2559.599999999996,25.02682,121.54339,復興南路二段
565.6399999999995,2597.6799999999957,25.02649,121.54339,復興南路二段
572.4799999999996,2635.7599999999957,25.02644,121.54339,復興南路二段
579.3199999999996,2673.8399999999956,25.02555,121.54337,復興南路二段
586.1599999999996,2711.9199999999955,25.02505,121.54337,復興南路二段
592.9999999999997,2749.9999999999955,25.02492,121.54337,和平東路二段
598.5714285714282,2770.571428571424,25.0248,121.54336,和平東路二段
604.1428571428568,2791.1428571428523,25.02479,121.54347,和平東路二段
609.7142857142853,2811.714285714281,25.02477,121.54398,和平東路二段
615.2857142857139,2832.285714285709,25.02476,121.5441,和平東路二段
620.8571428571424,2852.8571428571377,25.02476,121.54425,和平東路二段
626.428571428571,2873.428571428566,25.02474,121.54454,和平東路二段
631.9999999999995,2893.9999999999945,25.02474,121.54454,和平東路二段
