time,mileage,lat,lon,road_name
608.5862068965523,2507.091954022985,25.0376,121.54843,仁愛路四段
609.620689655173,2511.5287356321805,25.03757,121.54845,仁愛路四段
610.6551724137937,2515.965517241376,25.03754,121.54847,仁愛路四段
611.6896551724144,2520.4022988505712,25.03752,121.54848,仁愛路四段
612.7241379310351,2524.8390804597666,25.03749,121.5485,仁愛路四段
613.7586206896558,2529.275862068962,25.03748,121.54851,仁愛路四段
614.7931034482765,2533.7126436781573,25.03748,121.54852,仁愛路四段
615.8275862068972,2538.1494252873526,25.03747,121.54853,仁愛路四段
616.8620689655179,2542.586206896548,25.03746,121.54854,仁愛路四段
617.8965517241386,2547.0229885057433,25.03746,121.54855,仁愛路四段
618.9310344827593,2551.4597701149387,25.03745,121.54856,仁愛路四段
619.96551724138,2555.896551724134,25.03744,121.54858,仁愛路四段
621.0000000000007,2560.3333333333294,25.03744,121.54859,仁愛路四段
622.0344827586214,2564.7701149425247,25.03742,121.54863,仁愛路四段
623.0689655172421,2569.20689655172,25.0374,121.54869,仁愛路四段
624.1034482758628,2573.6436781609154,25.03739,121.54874,仁愛路四段
625.1379310344835,2578.080459770111,25.03738,121.54879,仁愛路四段
626.1724137931042,2582.517241379306,25.03738,121.54884,仁愛路四段
627.2068965517249,2586.9540229885015,25.03739,121.5489,仁愛路四段
628.2413793103456,2591.390804597697,25.0374,121.54895,仁愛路四段
629.2758620689663,2595.827586206892,25.03741,121.549,仁愛路四段
630.310344827587,2600.2643678160875,25.03742,121.54901,仁愛路四段
631.3448275862077,2604.701149425283,25.03742,121.54902,仁愛路四段
632.3793103448284,2609.1379310344782,25.03743,121.54903,仁愛路四段
633.413793103449,2613.5747126436736,25.03743,121.54904,仁愛路四段
634.4482758620697,2618.011494252869,25.03743,121.54905,仁愛路四段
635.4827586206904,2622.4482758620643,25.03744,121.54906,仁愛路四段
636.5172413793111,2626.8850574712596,25.03744,121.54907,仁愛路四段
637.5517241379318,2631.321839080455,25.03745,121.54908,仁愛路四段
638.5862068965525,2635.7586206896503,25.03746,121.54911,仁愛路四段
639.6206896551732,2640.1954022988457,25.03749,121.54914,仁愛路四段
640.6551724137939,2644.632183908041,25.03751,121.54917,仁愛路四段
641.6896551724146,2649.0689655172364,25.03754,121.5492,仁愛路四段
642.7241379310353,2653.5057471264317,25.03756,121.54923,仁愛路四段
643.758620689656,2657.942528735627,25.03759,121.54925,仁愛路四段
644.7931034482767,2662.3793103448224,25.03762,121.54928,仁愛路四段
645.8275862068974,2666.816091954018,25.03765,121.5493,仁愛路四段
646.8620689655181,2671.252873563213,25.03766,121.54949,仁愛路四段
647.8965517241388,2675.6896551724085,25.03766,121.54959,仁愛路四段
648.9310344827595,2680.126436781604,25.03766,121.54969,仁愛路四段
649.9655172413802,2684.563218390799,25.03766,121.54999,仁愛路四段
651.0000000000009,2688.9999999999945,25.03766,121.5503,仁愛路四段122巷
660.076923076924,2720.9230769230717,25.03761,121.55031,仁愛路四段122巷
669.1538461538471,2752.846153846149,25.03758,121.55031,仁愛路四段122巷
678.2307692307702,2784.769230769226,25.03712,121.5503,仁愛路四段122巷
687.3076923076933,2816.692307692303,25.03674,121.55029,仁愛路四段122巷
696.3846153846164,2848.61538461538,25.03632,121.55028,仁愛路四段122巷
705.4615384615395,2880.5384615384573,25.03568,121.55026,仁愛路四段122巷
714.5384615384626,2912.4615384615345,25.03547,121.55026,仁愛路四段122巷
723.6153846153857,2944.3846153846116,25.03525,121.55025,仁愛路四段122巷
732.6923076923088,2976.3076923076887,25.03503,121.55025,仁愛路四段122巷
741.7692307692319,3008.230769230766,25.03472,121.55024,仁愛路四段122巷
750.846153846155,3040.153846153843,25.0343,121.55023,仁愛路四段122巷
759.923076923078,3072.07692307692,25.03416,121.55023,仁愛路四段122巷
769.0000000000011,3103.9999999999973,25.03393,121.55023,安和路一段112巷
777.0000000000011,3118.9999999999973,25.03393,121.55023,安和路一段112巷
