time,mileage,lat,lon,road_name
369.66666666666623,1966.3333333333305,25.03506,121.54352,復興南路一段
379.7777777777773,2022.2222222222194,25.03432,121.54353,復興南路一段
389.8888888888884,2078.111111111108,25.03391,121.54352,復興南路一段
399.9999999999995,2133.999999999997,25.03348,121.54351,復興南路二段
406.83999999999946,2172.0799999999967,25.03344,121.54352,復興南路二段
413.67999999999944,2210.1599999999967,25.03342,121.54351,復興南路二段
420.5199999999994,2248.2399999999966,25.03332,121.54351,復興南路二段
427.3599999999994,2286.3199999999965,25.03276,121.54348,復興南路二段
434.19999999999936,2324.3999999999965,25.03193,121.54346,復興南路二段
441.03999999999934,2362.4799999999964,25.03132,121.54346,復興南路二段
447.8799999999993,2400.5599999999963,25.03111,121.54344,復興南路二段
454.7199999999993,2438.6399999999962,25.03025,121.54344,復興南路二段
461.55999999999926,2476.719999999996,25.02988,121.54343,復興南路二段
468.39999999999924,2514.799999999996,25.02966,121.54343,復興南路二段
475.2399999999992,2552.879999999996,25.02929,121.54341,復興南路二段
482.0799999999992,2590.959999999996,25.02918,121.5434,復興南路二段
488.91999999999916,2629.039999999996,25.02845,121.54341,復興南路二段
495.75999999999914,2667.119999999996,25.0278,121.5434,復興南路二段
502.5999999999991,2705.1999999999957,25.02777,121.5434,復興南路二段
509.4399999999991,2743.2799999999957,25.02774,121.5434,復興南路二段
516.2799999999991,2781.3599999999956,25.02769,121.5434,復興南路二段
523.1199999999991,2819.4399999999955,25.02738,121.5434,復興南路二段
529.9599999999991,2857.5199999999954,25.02702,121.54339,復興南路二段
536.7999999999992,2895.5999999999954,25.02682,121.54339,復興南路二段
543.6399999999992,2933.6799999999953,25.02649,121.54339,復興南路二段
550.4799999999992,2971.759999999995,25.02644,121.54339,復興南路二段
557.3199999999993,3009.839999999995,25.02555,121.54337,復興南路二段
564.1599999999993,3047.919999999995,25.02505,121.54337,復興南路二段
570.9999999999993,3085.999999999995,25.02492,121.54337,和平東路二段
576.5714285714279,3106.5714285714234,25.0248,121.54336,和平東路二段
582.1428571428564,3127.142857142852,25.02479,121.54347,和平東路二段
587.714285714285,3147.7142857142803,25.02477,121.54398,和平東路二段
593.2857142857135,3168.2857142857088,25.02476,121.5441,和平東路二段
598.8571428571421,3188.857142857137,25.02476,121.54425,和平東路二段
604.4285714285706,3209.4285714285656,25.02474,121.54454,和平東路二段
609.9999999999992,3229.999999999994,25.02474,121.54454,和平東路二段
