time,mileage,lat,lon,road_name
1428.0056657223668,20064.325779036484,25.10285,121.74401,台62線
1429.0339943342647,20084.95467422062,25.10283,121.74404,台62線
1430.0623229461626,20105.583569404753,25.10277,121.74421,台62線
1431.0906515580605,20126.212464588887,25.10271,121.74441,台62線
1432.1189801699584,20146.84135977302,25.10267,121.74452,台62線
1433.1473087818563,20167.470254957156,25.10265,121.7446,台62線
1434.1756373937542,20188.09915014129,25.10265,121.74465,台62線
1435.203966005652,20208.728045325424,25.10264,121.74477,台62線
1436.23229461755,20229.35694050956,25.10262,121.74485,台62線
1437.260623229448,20249.985835693693,25.10261,121.74488,台62線
1438.2889518413458,20270.614730877827,25.10256,121.74496,台62線
1439.3172804532437,20291.24362606196,25.10254,121.74502,台62線
1440.3456090651416,20311.872521246096,25.10251,121.74508,台62線
1441.3739376770395,20332.50141643023,25.10251,121.74511,台62線
1442.4022662889374,20353.130311614364,25.10249,121.74516,台62線
1443.4305949008353,20373.7592067985,25.10246,121.74526,台62線
1444.4589235127332,20394.388101982633,25.10243,121.74531,台62線
1445.4872521246311,20415.016997166767,25.10234,121.74547,台62線
1446.515580736529,20435.6458923509,25.10228,121.74557,台62線
1447.543909348427,20456.274787535036,25.10221,121.74572,台62線
1448.5722379603249,20476.90368271917,25.10221,121.74573,台62線
1449.6005665722228,20497.532577903305,25.10196,121.74623,台62線
1450.6288951841207,20518.16147308744,25.10167,121.74679,台62線
1451.6572237960186,20538.790368271573,25.10159,121.74697,台62線
1452.6855524079165,20559.419263455708,25.10138,121.74748,台62線
1453.7138810198144,20580.048158639842,25.10137,121.74752,台62線
1454.7422096317123,20600.677053823976,25.10129,121.7477,台62線
1455.7705382436102,20621.30594900811,25.10118,121.74796,台62線
1456.798866855508,20641.934844192245,25.10103,121.74831,台62線
1457.827195467406,20662.56373937638,25.1009,121.74862,台62線
1458.855524079304,20683.192634560513,25.10081,121.74889,台62線
1459.8838526912018,20703.821529744648,25.10078,121.74896,台62線
1460.9121813030997,20724.450424928782,25.10078,121.74897,台62線
1461.9405099149976,20745.079320112916,25.10074,121.74914,台62線
1462.9688385268955,20765.70821529705,25.10074,121.74915,台62線
1463.9971671387934,20786.337110481185,25.10073,121.74916,台62線
1465.0254957506913,20806.96600566532,25.10071,121.74932,台62線
1466.0538243625892,20827.594900849454,25.1007,121.74943,台62線
1467.0821529744871,20848.223796033588,25.10069,121.74953,台62線
1468.110481586385,20868.852691217722,25.10067,121.74965,台62線
1469.138810198283,20889.481586401856,25.10065,121.74976,台62線
1470.1671388101809,20910.11048158599,25.10065,121.74999,台62線
1471.1954674220788,20930.739376770125,25.10065,121.75009,台62線
1472.2237960339767,20951.36827195426,25.10066,121.75019,台62線
1473.2521246458746,20971.997167138394,25.10068,121.75033,台62線
1474.2804532577725,20992.626062322528,25.1007,121.75047,台62線
1475.3087818696704,21013.254957506662,25.10073,121.75063,台62線
1476.3371104815683,21033.883852690797,25.10077,121.75079,台62線
1477.3654390934662,21054.51274787493,25.10081,121.75093,台62線
1478.393767705364,21075.141643059065,25.10086,121.75109,台62線
1479.422096317262,21095.7705382432,25.10089,121.75115,台62線
1480.45042492916,21116.399433427334,25.10101,121.75144,台62線
1481.4787535410578,21137.028328611468,25.10104,121.75152,台62線
