time,mileage,lat,lon,road_name
352.6451612903234,1832.8387096774186,25.02987,121.55754,基隆路二段
357.17741935483957,1861.0806451612896,25.02961,121.55736,基隆路二段
361.7096774193557,1889.3225806451605,25.02941,121.55733,基隆路二段
366.2419354838719,1917.5645161290315,25.02865,121.55688,基隆路二段
370.77419354838804,1945.8064516129025,25.02822,121.55664,基隆路二段
375.3064516129042,1974.0483870967735,25.02804,121.55654,基隆路二段
379.83870967742035,2002.2903225806444,25.02794,121.55647,基隆路二段
384.3709677419365,2030.5322580645154,25.02784,121.5564,基隆路二段
388.90322580645267,2058.7741935483864,25.02779,121.55638,基隆路二段
393.4354838709688,2087.016129032257,25.02773,121.55631,基隆路二段
397.967741935485,2115.258064516128,25.02771,121.55629,基隆路二段
402.50000000000114,2143.4999999999986,25.02767,121.55625,基隆路二段
407.0322580645173,2171.7419354838694,25.02762,121.55619,基隆路二段
411.56451612903345,2199.98387096774,25.02746,121.55602,基隆路二段
416.0967741935496,2228.225806451611,25.0274,121.55595,基隆路二段
420.62903225806576,2256.4677419354816,25.02732,121.55586,基隆路二段
425.1612903225819,2284.7096774193524,25.02723,121.55576,基隆路二段
429.6935483870981,2312.951612903223,25.0265,121.55492,基隆路二段
434.22580645161423,2341.193548387094,25.02623,121.55462,基隆路二段
438.7580645161304,2369.4354838709646,25.02583,121.55415,基隆路二段
443.29032258064655,2397.6774193548354,25.02575,121.55406,基隆路二段
447.8225806451627,2425.919354838706,25.0252,121.55344,基隆路二段
452.35483870967886,2454.161290322577,25.02509,121.55332,基隆路二段
456.887096774195,2482.4032258064476,25.02464,121.55281,基隆路二段
461.4193548387112,2510.6451612903184,25.0244,121.55253,基隆路二段
465.9516129032273,2538.887096774189,25.02439,121.55251,基隆路二段
470.4838709677435,2567.12903225806,25.02429,121.55239,基隆路二段
475.01612903225964,2595.3709677419306,25.02409,121.55216,基隆路二段
479.5483870967758,2623.6129032258013,25.02395,121.55201,基隆路二段
484.08064516129195,2651.854838709672,25.02335,121.55133,基隆路二段
488.6129032258081,2680.096774193543,25.02296,121.55089,基隆路二段
493.14516129032427,2708.3387096774136,25.02264,121.55054,基隆路二段
497.6774193548404,2736.5806451612843,25.02241,121.55024,基隆路二段
502.2096774193566,2764.822580645155,25.02221,121.55,基隆路二段
506.74193548387274,2793.064516129026,25.022,121.54975,基隆路二段
511.2741935483889,2821.3064516128966,25.02173,121.54945,基隆路二段
515.806451612905,2849.5483870967673,25.02169,121.54941,基隆路二段
520.3387096774211,2877.790322580638,25.02161,121.54932,基隆路二段
524.8709677419372,2906.032258064509,25.02155,121.54927,基隆路二段
529.4032258064533,2934.2741935483796,25.02143,121.54912,基隆路二段
533.9354838709694,2962.5161290322503,25.0213,121.54896,基隆路二段
538.4677419354855,2990.758064516121,25.02123,121.54886,基隆路二段
543.0000000000016,3018.999999999992,25.02109,121.5487,基隆路三段
