time,mileage,lat,lon,road_name
1065.4736842105387,16005.315789473594,25.09439,121.69728,Ruibin
1066.3947368421177,16023.513157894648,25.09445,121.6973,Ruibin
1067.3157894736967,16041.710526315701,25.09469,121.69738,Ruibin
1068.2368421052756,16059.907894736754,25.0949,121.69747,Ruibin
1069.1578947368546,16078.105263157808,25.09502,121.69752,Ruibin
1070.0789473684335,16096.302631578861,25.09521,121.69762,Ruibin
1071.0000000000125,16114.499999999915,25.09538,121.6977,Ruibin
1071.9210526315915,16132.697368420968,25.09539,121.69771,Ruibin
1072.8421052631704,16150.894736842021,25.0957,121.69792,Ruibin
1073.7631578947494,16169.092105263075,25.09591,121.69805,Ruibin
1074.6842105263283,16187.289473684128,25.09617,121.6982,Ruibin
1075.6052631579073,16205.486842105181,25.09618,121.69821,Ruibin
1076.5263157894863,16223.684210526235,25.09667,121.69843,Ruibin
1077.4473684210652,16241.881578947288,25.09712,121.69874,Ruibin
1078.3684210526442,16260.078947368342,25.09718,121.6988,Ruibin
1079.2894736842231,16278.276315789395,25.09738,121.69896,Ruibin
1080.210526315802,16296.473684210448,25.09747,121.69908,Ruibin
1081.131578947381,16314.671052631502,25.09754,121.69917,Ruibin
1082.05263157896,16332.868421052555,25.09758,121.69923,Ruibin
1082.973684210539,16351.065789473609,25.09759,121.69925,Ruibin
1083.894736842118,16369.263157894662,25.09764,121.69934,Ruibin
1084.815789473697,16387.460526315714,25.0977,121.69946,Ruibin
1085.7368421052759,16405.657894736767,25.09776,121.69963,Ruibin
1086.6578947368548,16423.85526315782,25.09779,121.69971,Ruibin
1087.5789473684338,16442.052631578874,25.09782,121.69986,Ruibin
1088.5000000000127,16460.249999999927,25.09786,121.70008,Ruibin
1089.4210526315917,16478.44736842098,25.09786,121.70031,Ruibin
1090.3421052631707,16496.644736842034,25.09787,121.70059,Ruibin
1091.2631578947496,16514.842105263087,25.09787,121.70078,Ruibin
1092.1842105263286,16533.03947368414,25.09786,121.70111,Ruibin
1093.1052631579075,16551.236842105194,25.09784,121.70147,Ruibin
1094.0263157894865,16569.434210526248,25.09784,121.70165,Ruibin
1094.9473684210654,16587.6315789473,25.09783,121.70179,Ruibin
1095.8684210526444,16605.828947368354,25.09783,121.70184,Ruibin
1096.7894736842234,16624.026315789408,25.09783,121.70216,Ruibin
1097.7105263158023,16642.22368421046,25.09783,121.70243,Ruibin
1098.6315789473813,16660.421052631515,25.09783,121.70246,Ruibin
1099.5526315789602,16678.618421052568,25.09783,121.70263,Ruibin
1100.4736842105392,16696.81578947362,25.09784,121.70266,Ruibin
1101.3947368421182,16715.013157894675,25.09785,121.70305,Ruibin
1102.3157894736971,16733.21052631573,25.09788,121.70346,Ruibin
1103.236842105276,16751.40789473678,25.09792,121.70384,Ruibin
1104.157894736855,16769.605263157835,25.09793,121.70386,Ruibin
1105.078947368434,16787.80263157889,25.09793,121.7039,Ruibin
1106.000000000013,16805.99999999994,25.098,121.70395,台62線
1107.0283286119109,16826.628895184076,25.098,121.70399,台62線
1108.0566572238088,16847.25779036821,25.09801,121.70402,台62線
1109.0849858357067,16867.886685552345,25.09804,121.70418,台62線
1110.1133144476046,16888.51558073648,25.09808,121.70438,台62線
1111.1416430595025,16909.144475920613,25.09814,121.70461,台62線
1112.1699716714004,16929.773371104748,25.09825,121.70498,台62線
1113.1983002832983,16950.402266288882,25.09839,121.70528,台62線
1114.2266288951962,16971.031161473016,25.0986,121.70571,台62線
1115.254957507094,16991.66005665715,25.09861,121.70572,台62線
1116.283286118992,17012.288951841285,25.09877,121.70598,台62線
1117.31161473089,17032.91784702542,25.09887,121.70614,台62線
1118.3399433427878,17053.546742209553,25.09906,121.70643,台62線
1119.3682719546857,17074.175637393688,25.09921,121.70665,台62線
1120.3966005665836,17094.804532577822,25.09948,121.70707,台62線
1121.4249291784815,17115.433427761956,25.09955,121.70718,台62線
1122.4532577903794,17136.06232294609,25.09962,121.70728,台62線
1123.4815864022773,17156.691218130225,25.09975,121.70747,台62線
1124.5099150141752,17177.32011331436,25.0999,121.70769,台62線
1125.5382436260732,17197.949008498494,25.09993,121.70774,台62線
1126.566572237971,17218.577903682628,25.09997,121.7078,台62線
1127.594900849869,17239.206798866762,25.10003,121.70789,台62線
1128.6232294617669,17259.835694050897,25.10008,121.70796,台62線
1129.6515580736648,17280.46458923503,25.10012,121.70804,台62線
1130.6798866855627,17301.093484419165,25.10022,121.70817,台62線
1131.7082152974606,17321.7223796033,25.10022,121.70818,台62線
1132.7365439093585,17342.351274787434,25.10041,121.70842,台62線
1133.7648725212564,17362.980169971568,25.10059,121.70873,台62線
1134.7932011331543,17383.609065155702,25.1009,121.7093,台62線
1135.8215297450522,17404.237960339837,25.10093,121.70937,台62線
1136.84985835695,17424.86685552397,25.10109,121.70972,台62線
1137.878186968848,17445.495750708105,25.10139,121.71041,台62線
1138.906515580746,17466.12464589224,25.10148,121.71067,台62線
1139.9348441926438,17486.753541076374,25.10158,121.71105,台62線
1140.9631728045417,17507.38243626051,25.10165,121.71131,台62線
1141.9915014164396,17528.011331444643,25.10174,121.7117,台62線
1143.0198300283375,17548.640226628777,25.1018,121.712,台62線
1144.0481586402354,17569.26912181291,25.10181,121.71204,台62線
1145.0764872521333,17589.898016997045,25.10188,121.71236,台62線
1146.1048158640313,17610.52691218118,25.10198,121.71284,台62線
1147.1331444759292,17631.155807365314,25.10203,121.71303,台62線
1148.161473087827,17651.78470254945,25.10207,121.71322,台62線
1149.189801699725,17672.413597733583,25.10213,121.71351,台62線
1150.2181303116229,17693.042492917717,25.10241,121.71475,台62線
1151.2464589235208,17713.67138810185,25.10252,121.71525,台62線
1152.2747875354187,17734.300283285986,25.10276,121.71631,台62線
1153.3031161473166,17754.92917847012,25.10307,121.71764,台62線
1154.3314447592145,17775.558073654254,25.10307,121.71765,台62線
1155.3597733711124,17796.18696883839,25.10316,121.71804,台62線
1156.3881019830103,17816.815864022523,25.10328,121.71858,台62線
1157.4164305949082,17837.444759206657,25.10347,121.71951,台62線
1158.444759206806,17858.07365439079,25.10349,121.71959,台62線
1159.473087818704,17878.702549574926,25.10358,121.7199,台62線
1160.501416430602,17899.33144475906,25.1037,121.72034,台62線
1161.5297450424998,17919.960339943194,25.10372,121.72043,台62線
1162.5580736543977,17940.58923512733,25.10374,121.72051,台62線
1163.5864022662956,17961.218130311463,25.10376,121.72062,台62線
1164.6147308781935,17981.847025495597,25.10377,121.72067,台62線
1165.6430594900914,18002.47592067973,25.10381,121.72081,台62線
1166.6713881019894,18023.104815863866,25.10387,121.72098,台62線
1167.6997167138873,18043.733711048,25.1039,121.72107,台62線
1168.7280453257852,18064.362606232135,25.10394,121.7212,台62線
1169.756373937683,18084.99150141627,25.10407,121.72149,台62線
1170.784702549581,18105.620396600403,25.10417,121.7217,台62線
1171.8130311614789,18126.249291784537,25.10428,121.72193,台62線
1172.8413597733768,18146.87818696867,25.10449,121.72235,台62線
1173.8696883852747,18167.507082152806,25.10461,121.72258,台62線
1174.8980169971726,18188.13597733694,25.10473,121.72282,台62線
1175.9263456090705,18208.764872521075,25.10475,121.72288,台62線
1176.9546742209684,18229.39376770521,25.10483,121.72308,台62線
1177.9830028328663,18250.022662889343,25.10486,121.72317,台62線
1179.0113314447642,18270.651558073478,25.10488,121.72324,台62線
1180.0396600566621,18291.280453257612,25.1049,121.7233,台62線
1181.06798866856,18311.909348441746,25.10491,121.72334,台62線
1182.096317280458,18332.53824362588,25.10495,121.72352,台62線
1183.1246458923558,18353.167138810015,25.10496,121.72359,台62線
1184.1529745042537,18373.79603399415,25.10497,121.72361,台62線
1185.1813031161516,18394.424929178283,25.10499,121.72372,台62線
1186.2096317280495,18415.053824362418,25.10502,121.72388,台62線
1187.2379603399474,18435.682719546552,25.10502,121.72396,台62線
1188.2662889518454,18456.311614730686,25.10503,121.72406,台62線
1189.2946175637433,18476.94050991482,25.10503,121.72414,台62線
1190.3229461756412,18497.569405098955,25.10503,121.72418,台62線
1191.351274787539,18518.19830028309,25.10503,121.72422,台62線
1192.379603399437,18538.827195467224,25.10504,121.72431,台62線
1193.4079320113349,18559.456090651358,25.10504,121.72447,台62線
1194.4362606232328,18580.084985835492,25.10503,121.72461,台62線
1195.4645892351307,18600.713881019627,25.10502,121.72482,台62線
1196.4929178470286,18621.34277620376,25.10502,121.72494,台62線
1197.5212464589265,18641.971671387895,25.105,121.72514,台62線
1198.5495750708244,18662.60056657203,25.105,121.72517,台62線
1199.5779036827223,18683.229461756164,25.10499,121.72534,台62線
1200.6062322946202,18703.858356940298,25.10498,121.72554,台62線
1201.6345609065181,18724.487252124432,25.10497,121.72564,台62線
1202.662889518416,18745.116147308567,25.10495,121.72574,台62線
1203.691218130314,18765.7450424927,25.10493,121.72589,台62線
1204.7195467422118,18786.373937676835,25.10491,121.72604,台62線
1205.7478753541097,18807.00283286097,25.10491,121.72607,台62線
1206.7762039660076,18827.631728045104,25.10488,121.72625,台62線
1207.8045325779055,18848.26062322924,25.10487,121.72631,台62線
1208.8328611898035,18868.889518413373,25.10486,121.7264,台62線
1209.8611898017014,18889.518413597507,25.1048,121.7269,台62線
1210.8895184135993,18910.14730878164,25.10477,121.72713,台62線
1211.9178470254972,18930.776203965775,25.10463,121.72811,台62線
1212.946175637395,18951.40509914991,25.10461,121.72831,台62線
1213.974504249293,18972.033994334044,25.10457,121.72866,台62線
1215.0028328611909,18992.66288951818,25.10457,121.72876,台62線
1216.0311614730888,19013.291784702313,25.10457,121.72884,台62線
1217.0594900849867,19033.920679886447,25.10457,121.72894,台62線
1218.0878186968846,19054.54957507058,25.10458,121.72905,台62線
1219.1161473087825,19075.178470254716,25.10459,121.72914,台62線
1220.1444759206804,19095.80736543885,25.1046,121.72923,台62線
1221.1728045325783,19116.436260622984,25.10461,121.7293,台62線
1222.2011331444762,19137.06515580712,25.10462,121.72937,台62線
1223.2294617563741,19157.694050991253,25.10464,121.72944,台62線
1224.257790368272,19178.322946175387,25.10466,121.72951,台62線
1225.28611898017,19198.95184135952,25.1047,121.72966,台62線
1226.3144475920678,19219.580736543656,25.10477,121.72985,台62線
1227.3427762039657,19240.20963172779,25.10481,121.72997,台62線
1228.3711048158636,19260.838526911924,25.10489,121.73022,台62線
1229.3994334277616,19281.46742209606,25.10494,121.73038,台62線
1230.4277620396595,19302.096317280193,25.10499,121.73055,台62線
1231.4560906515574,19322.725212464327,25.10501,121.7306,台62線
1232.4844192634553,19343.35410764846,25.10503,121.73067,台62線
1233.5127478753532,19363.983002832596,25.10505,121.73074,台62線
1234.541076487251,19384.61189801673,25.1051,121.73093,台62線
1235.569405099149,19405.240793200865,25.10515,121.73111,台62線
1236.5977337110469,19425.869688385,25.10518,121.73123,台62線
1237.6260623229448,19446.498583569133,25.10521,121.73142,台62線
1238.6543909348427,19467.127478753267,25.10523,121.73162,台62線
1239.6827195467406,19487.7563739374,25.10524,121.73183,台62線
1240.7110481586385,19508.385269121536,25.10524,121.73189,台62線
1241.7393767705364,19529.01416430567,25.10522,121.73204,台62線
1242.7677053824343,19549.643059489805,25.10521,121.73208,台62線
1243.7960339943322,19570.27195467394,25.10517,121.73235,台62線
1244.8243626062301,19590.900849858073,25.10511,121.73268,台62線
1245.852691218128,19611.529745042208,25.10503,121.73305,台62線
1246.881019830026,19632.158640226342,25.105,121.73325,台62線
1247.9093484419238,19652.787535410476,25.105,121.73327,台62線
1248.9376770538217,19673.41643059461,25.10492,121.73379,台62線
1249.9660056657196,19694.045325778745,25.10481,121.73442,台62線
1250.9943342776176,19714.67422096288,25.10478,121.73463,台62線
1252.0226628895155,19735.303116147013,25.10469,121.7351,台62線
1253.0509915014134,19755.932011331148,25.10465,121.73533,台62線
1254.0793201133113,19776.560906515282,25.10464,121.7354,台62線
1255.1076487252092,19797.189801699416,25.10463,121.73546,台62線
1256.135977337107,19817.81869688355,25.1046,121.73563,台62線
1257.164305949005,19838.447592067685,25.10456,121.73578,台62線
1258.192634560903,19859.07648725182,25.10448,121.7361,台62線
1259.2209631728008,19879.705382435954,25.10426,121.7369,台62線
1260.2492917846987,19900.334277620088,25.10424,121.73694,台62線
1261.2776203965966,19920.963172804222,25.10419,121.73699,台62線
1262.3059490084945,19941.592067988357,25.10417,121.73704,台62線
1263.3342776203924,19962.22096317249,25.10414,121.73712,台62線
1264.3626062322903,19982.849858356625,25.10413,121.73718,台62線
1265.3909348441882,20003.47875354076,25.10409,121.73733,台62線
1266.4192634560861,20024.107648724894,25.10408,121.73737,台62線
1267.447592067984,20044.736543909028,25.10405,121.73748,台62線
1268.475920679882,20065.365439093162,25.10405,121.73751,台62線
1269.5042492917798,20085.994334277297,25.10401,121.73762,台62線
1270.5325779036777,20106.62322946143,25.10399,121.7377,台62線
1271.5609065155757,20127.252124645565,25.10399,121.73777,台62線
1272.5892351274736,20147.8810198297,25.10399,121.73782,台62線
1273.6175637393715,20168.509915013834,25.104,121.73788,台62線
1274.6458923512694,20189.13881019797,25.104,121.73796,台62線
1275.6742209631673,20209.767705382103,25.10398,121.73803,台62線
1276.7025495750652,20230.396600566237,25.10394,121.73819,台62線
1277.730878186963,20251.02549575037,25.10388,121.73839,台62線
1278.759206798861,20271.654390934505,25.10386,121.73844,台62線
1279.787535410759,20292.28328611864,25.10384,121.73847,台62線
1280.8158640226568,20312.912181302774,25.10382,121.73849,台62線
1281.8441926345547,20333.54107648691,25.1038,121.73852,台62線
1282.8725212464526,20354.169971671043,25.10378,121.73854,台62線
1283.9008498583505,20374.798866855177,25.10377,121.73856,台62線
1284.9291784702484,20395.42776203931,25.10376,121.73859,台62線
1285.9575070821463,20416.056657223446,25.10372,121.73872,台62線
1286.9858356940442,20436.68555240758,25.10367,121.73892,台62線
1288.0141643059421,20457.314447591714,25.10366,121.73894,台62線
1289.04249291784,20477.94334277585,25.10366,121.73897,台62線
1290.070821529738,20498.572237959983,25.10367,121.739,台62線
1291.0991501416358,20519.201133144117,25.10369,121.73906,台62線
1292.1274787535338,20539.83002832825,25.10369,121.73908,台62線
1293.1558073654317,20560.458923512386,25.10368,121.7391,台62線
1294.1841359773296,20581.08781869652,25.10367,121.73914,台62線
1295.2124645892275,20601.716713880654,25.10359,121.73945,台62線
1296.2407932011254,20622.34560906479,25.10356,121.73955,台62線
1297.2691218130233,20642.974504248923,25.10348,121.73984,台62線
1298.2974504249212,20663.603399433057,25.10344,121.73999,台62線
1299.325779036819,20684.23229461719,25.10342,121.74002,台62線
1300.354107648717,20704.861189801326,25.10341,121.74005,台62線
1301.382436260615,20725.49008498546,25.10337,121.74012,台62線
1302.4107648725128,20746.118980169595,25.10336,121.74016,台62線
1303.4390934844107,20766.74787535373,25.10335,121.74023,台62線
1304.4674220963086,20787.376770537863,25.10334,121.74027,台62線
1305.4957507082065,20808.005665721998,25.10333,121.74042,台62線
1306.5240793201044,20828.63456090613,25.10333,121.74047,台62線
1307.5524079320023,20849.263456090266,25.10331,121.74066,台62線
1308.5807365439002,20869.8923512744,25.1033,121.74076,台62線
1309.6090651557981,20890.521246458535,25.10328,121.74089,台62線
1310.637393767696,20911.15014164267,25.10327,121.741,台62線
1311.665722379594,20931.779036826803,25.10323,121.74133,台62線
1312.6940509914918,20952.407932010938,25.10321,121.74155,台62線
1313.7223796033898,20973.036827195072,25.1032,121.74188,台62線
1314.7507082152877,20993.665722379206,25.10319,121.74197,台62線
1315.7790368271856,21014.29461756334,25.10318,121.74227,台62線
1316.8073654390835,21034.923512747475,25.10316,121.74253,台62線
1317.8356940509814,21055.55240793161,25.10314,121.74276,台62線
1318.8640226628793,21076.181303115744,25.1031,121.74307,台62線
1319.8923512747772,21096.810198299878,25.10306,121.74333,台62線
1320.920679886675,21117.439093484012,25.103,121.74362,台62線
1321.949008498573,21138.067988668146,25.10292,121.74394,台62線
1322.977337110471,21158.69688385228,25.10291,121.74395,台62線
1324.0056657223688,21179.325779036415,25.10285,121.74401,台62線
1325.0339943342667,21199.95467422055,25.10283,121.74404,台62線
1326.0623229461646,21220.583569404684,25.10277,121.74421,台62線
1327.0906515580625,21241.212464588818,25.10271,121.74441,台62線
1328.1189801699604,21261.841359772952,25.10267,121.74452,台62線
1329.1473087818583,21282.470254957087,25.10265,121.7446,台62線
1330.1756373937562,21303.09915014122,25.10265,121.74465,台62線
1331.2039660056541,21323.728045325355,25.10264,121.74477,台62線
1332.232294617552,21344.35694050949,25.10262,121.74485,台62線
1333.26062322945,21364.985835693624,25.10261,121.74488,台62線
1334.2889518413479,21385.614730877758,25.10256,121.74496,台62線
1335.3172804532458,21406.243626061892,25.10254,121.74502,台62線
1336.3456090651437,21426.872521246027,25.10251,121.74508,台62線
1337.3739376770416,21447.50141643016,25.10251,121.74511,台62線
1338.4022662889395,21468.130311614295,25.10249,121.74516,台62線
1339.4305949008374,21488.75920679843,25.10246,121.74526,台62線
1340.4589235127353,21509.388101982564,25.10243,121.74531,台62線
1341.4872521246332,21530.0169971667,25.10234,121.74547,台62線
1342.515580736531,21550.645892350833,25.10228,121.74557,台62線
1343.543909348429,21571.274787534967,25.10221,121.74572,台62線
1344.572237960327,21591.9036827191,25.10221,121.74573,台62線
1345.6005665722248,21612.532577903236,25.10196,121.74623,台62線
1346.6288951841227,21633.16147308737,25.10167,121.74679,台62線
1347.6572237960206,21653.790368271504,25.10159,121.74697,台62線
1348.6855524079185,21674.41926345564,25.10138,121.74748,台62線
1349.7138810198164,21695.048158639773,25.10137,121.74752,台62線
1350.7422096317143,21715.677053823907,25.10129,121.7477,台62線
1351.7705382436122,21736.30594900804,25.10118,121.74796,台62線
1352.7988668555101,21756.934844192176,25.10103,121.74831,台62線
1353.827195467408,21777.56373937631,25.1009,121.74862,台62線
1354.855524079306,21798.192634560444,25.10081,121.74889,台62線
1355.8838526912039,21818.82152974458,25.10078,121.74896,台62線
1356.9121813031018,21839.450424928713,25.10078,121.74897,台62線
1357.9405099149997,21860.079320112847,25.10074,121.74914,台62線
1358.9688385268976,21880.70821529698,25.10074,121.74915,台62線
1359.9971671387955,21901.337110481116,25.10073,121.74916,台62線
1361.0254957506934,21921.96600566525,25.10071,121.74932,台62線
1362.0538243625913,21942.594900849384,25.1007,121.74943,台62線
1363.0821529744892,21963.22379603352,25.10069,121.74953,台62線
1364.110481586387,21983.852691217653,25.10067,121.74965,台62線
1365.138810198285,22004.481586401787,25.10065,121.74976,台62線
1366.167138810183,22025.11048158592,25.10065,121.74999,台62線
1367.1954674220808,22045.739376770056,25.10065,121.75009,台62線
1368.2237960339787,22066.36827195419,25.10066,121.75019,台62線
1369.2521246458766,22086.997167138325,25.10068,121.75033,台62線
1370.2804532577745,22107.62606232246,25.1007,121.75047,台62線
1371.3087818696724,22128.254957506593,25.10073,121.75063,台62線
1372.3371104815703,22148.883852690728,25.10077,121.75079,台62線
1373.3654390934682,22169.51274787486,25.10081,121.75093,台62線
1374.3937677053661,22190.141643058996,25.10086,121.75109,台62線
1375.422096317264,22210.77053824313,25.10089,121.75115,台62線
1376.450424929162,22231.399433427265,25.10101,121.75144,台62線
1377.4787535410599,22252.0283286114,25.10104,121.75152,台62線
1378.5070821529578,22272.657223795533,25.10112,121.75169,台62線
1379.5354107648557,22293.286118979668,25.10112,121.7517,台62線
